6.0003	6.2739	6.6735	7.0219	7.0305	7.0391	7.0484	7.0584	7.0683	7.0796	7.0908	6.913	6.5331	6.2556	6.3148	6.7483	6.863	6.6419	6.2651	6.2165	6.2331	6.1386	5.764	5.39	5.0167	4.6434	4.343	4.3634	4.1443	3.7523	3.3601	2.9688	2.5763	2.8055	3.0379	2.9443	2.5776	2.5936	2.6193	2.6456	2.4425	2.0513	2	2	2	2	2	1.7018	1.3106	1	1	1	1	1	1	1	1	0.8299	0.80939	0.84578	0.88333	0.92105	0.8752	0.48439	0.093491	0.077303	0.11766	0.1583	0.19997	0.13974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31916	0.70745	1	1	1	1	1	1	1	1	1	1	1	1.3653	1.7529	2	2	2	2.3031	2.6901	3	3	2.9336	3.4366	4.2107	4.9836	5.3995	5.7861	6.1726	6.4117	6.3354	6.5904	6.8987	7.1047	7.4907	7.8768	8.2627	8.6489	9.0342	9.4204	9.8059	10.191	10.577	10.962	11	11	11.039	11	11	11.273	11.658	11.607	11.519	11.431	11.146	11	11	11	11	10.657	9.797	9.1168	8.7331	8.3494	7.9666	7.5826	7.1999	6.8166	6.4337	6.0509	5.3361	4.5701	4.2525	3.9685	3.2762	2.7555	2.3735	2	2	2	1.6912	0.88898	0.19838	0	-0.25014	-0.73579	-1	-1	-1	-1	-1	-1	-1	-1.1058	-1.4864	-1.8659	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-1.9684	-1.4674	-1.1325	-1.0059	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.912	-0.4501	-0.31675	-0.18326	-0.049205	-4.4409e-16	0.13415	0.35621	0.49236	0.62876	0.76627	0.90392	1.1943	1.7059	2	2	2.2418	2.7407	2.8824	3.0242	3.4609	4.1186	4.4526	4.8383	5.3537	5.8687	6.4169	7.0791	7.6065	8.3135	8.6184	8.7665	9.4037	10.07	10.739	11.454	12.542	13.416	14.239	15.063	15.768	16.442	17.117	18.023	19.41	20.774	21.827	22.642	23.389	24.261	25.773	27.108	28.316	29.821	30.947	31.973	33.19	34.901	36.038	36.691	37.879	39.208	40.239	40.931	41.874	43.245	44.832	46.11	46.803	47.544	48.673	49.903	51.107	52.033	52.926	53.862	54.658	54.979	55.505	56.178	56.771	57.667	58.26	58.62	59.353	60.247	60.824	60.862	61.36	61.541	61.722	61.872	61.872	62.074	62.129	61.767	61.404	61.287	61.278	60.83	60.278	59.726	59.173	58.491	57.392	56.502	55.941	55.38	54.817	54.252	53.196	51.895	50.592	49.319	48.267	47.026	45.552
6.9289	7.1861	7.5844	7.9504	7.959	7.9676	7.9769	7.9869	7.9968	8	8	8	8.1193	8.5224	8.5935	8.275	7.8842	7.4931	7.1021	7	7	6.9297	6.5386	6.1477	5.757	5.3659	4.9757	4.5845	4.1937	3.8033	3.4121	3.3765	3.7685	3.8178	3.4038	2.9882	2.5739	2.4793	2.4535	2.3249	1.9068	1.4899	1.3452	1.6642	2	2	2	1.7745	1.3846	1	1	1	1	1	0.97079	0.93591	0.90087	1	1	1	1	1	0.96651	0.92334	0.9624	1	1	1	0.62912	0.23947	0.20852	0.25155	0.071841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17362	0.56132	0.94801	1	1	1	1	1	1	1	1	1	1	1.2039	1.5909	1.9765	2	2	2.1356	2.2325	2.1616	2.2937	2.6794	3.0893	3.8615	4.6325	5.2222	5.6081	5.5732	5.4969	5.7637	6.1489	6.5341	6.9187	7.3039	7.6886	8.0733	8.4581	8.8428	9.2271	9.6121	9.5463	9.8439	10.145	10.297	10.532	10.916	11	10.957	11	11	11	11	11	11	11	11	11	10.556	10.082	9.7193	9.3365	8.9547	8.5719	7.8953	7.2288	7	7	6.6622	6.2807	5.8401	5.3605	4.8814	4.1565	3.4359	3.4292	3.0064	2.1451	1.5775	0.99322	0.52528	0.02436	0	-0.051153	-0.43184	-0.81135	-1	-1	-1	-1	-1	-1	-1	-1	-1.2257	-1.6046	-1.9828	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-1.8724	-1.741	-1.6172	-1.3744	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.84476	-0.3392	0	4.4409e-16	0	-2.2204e-16	0.19084	0.69814	1	1	1.2216	1.6486	1.7862	1.924	2.0624	2.2014	2.3405	2.7894	3.3005	3.7618	4.2276	4.8361	5.1879	5.331	5.8487	6.5071	7.1657	7.8242	8.4316	8.9467	9.3463	9.4937	10.135	10.8	11.466	12.131	13.124	14.16	15.135	15.931	16.753	17.577	18.403	19.228	20.318	21.514	22.708	23.549	24.308	25.306	26.51	27.346	28.254	29.713	31.283	32.355	33.404	34.501	35.504	36.589	38.15	39.657	40.573	41.099	41.817	42.87	44.245	45.53	46.737	47.574	48.921	50.212	50.854	51.246	52.084	52.968	53.411	54.013	55.076	55.844	56.204	56.763	57.487	57.847	58.177	58.53	58.73	58.737	59.153	59.692	59.665	59.488	59.31	59.162	59.338	59.349	58.882	58.63	58.979	58.703	57.971	57.558	56.941	56.205	55.414	54.534	53.977	53.24	52.492	51.743	50.744	49.448	48.152	46.854	45.97	45.208	43.466	42.133
7	7.2341	7.6237	8	8	8	8	8	8	8	8.2137	8.6148	9	9	8.6986	8.3209	7.9454	7.5708	7.1962	7.0727	7.0893	6.9708	6.581	6.1911	5.8018	5.412	5.1985	4.852	4.4826	4.2604	4.2823	4.0753	3.6857	3.296	2.9072	2.5173	2.4225	2.4479	2.3494	1.9608	1.5708	1.5538	1.7888	1.7935	1.3765	1.3318	1.302	1.1193	0.69921	0.27952	0.17736	0.14495	0.11221	0.078473	0.044735	0.26297	0.6517	0.93985	0.90347	0.86708	0.82999	0.79229	0.75457	0.7156	0.7603	1	1	1	1	1	0.95166	0.56331	0.21893	0.26274	0.30712	0.35154	0.39721	0.23563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028055	0.41487	0.44526	0.38298	0.57265	0.95805	1	1	1	1	1	1	1	1.0425	1.4282	1.5952	1.5261	1.5836	1.9679	2	2	2.1227	2.5072	2.8917	3.5118	4.2808	4.808	4.733	4.8136	5.1976	5.582	5.9652	6.3499	6.7332	7.1169	7.5005	7.8838	8.2254	8.5285	8.7971	8.7154	8.8004	9.1833	9.5666	9.9488	10.301	10.216	10.132	10.479	10.862	10.873	10.786	10.699	10.611	10.522	10.433	10.343	10.254	10	10	9.9184	9.4445	8.9707	8.2914	7.4347	7.0332	7	6.5953	6.1192	5.6421	5.1654	4.7501	4.056	3.2086	3.0783	2.7732	2.1443	1.6574	1.7581	1.4238	0.66565	0.063954	0.16728	0.1955	-0.18305	-0.56227	-0.94016	-1	-1	-1	-1	-1	-1	-1	-1.4079	-1.896	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-1.7696	-1.2727	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.77286	-0.26987	1.1102e-16	0	0	0	0.25064	0.75527	1	1	1.2727	1.7802	2	2	2.3023	2.8101	3.0823	3.2214	3.6967	4.3474	4.6415	4.8661	5.3772	5.888	6.3991	6.9113	7.4225	7.9356	8.4482	8.9609	9.5506	10.21	10.871	11.533	12.295	13.107	13.92	14.702	15.886	16.958	17.625	18.292	19.466	20.634	21.305	21.976	22.91	23.881	24.987	25.97	27.069	28.027	28.706	29.763	31.179	32.323	33.322	34.372	35.419	36.463	38.028	39.56	40.522	41.047	41.572	42.259	43.246	44.297	45.637	46.809	47.411	48.461	49.542	50.484	51.248	52.381	52.999	53.36	54.128	54.797	54.984	55.171	55.638	56.182	56.723	56.911	57.039	57.047	57.053	57.058	57.062	57.064	57.066	57.066	56.555	56.063	56.06	56.054	55.903	55.681	54.773	54.124	53.747	53.035	52.117	51.606	51.221	50.619	49.875	49.132	48.282	46.993	45.704	44.41	43.378	42.622	41.173	39.179	37.958
7.6149	8.0107	8.4064	8.8021	8.8162	8.9451	9.232	9.2519	9.2718	9.5795	9.8762	9.8878	9.9004	9.913	9.6574	9.2829	8.9084	8.5352	8.162	7.7895	7.4176	7.0678	6.7269	6.3741	6.176	6.2144	6.1962	5.8283	5.4603	5.0932	4.7265	4.3602	3.9948	3.6294	3.3009	3.3254	3.1877	2.7998	2.4112	2.0239	2	2	1.8599	1.4715	1.0842	1	1	0.92076	0.68581	0.71692	0.74885	0.36985	0	1.1102e-16	0	0.084332	0.049246	0.014159	0	0	0	0	2.2204e-16	0.27899	0.6665	0.71222	0.67184	0.63145	0.59032	0.54862	0.50688	0.46389	0.76199	1	1	1	0.73213	0.36665	0.41256	0.45963	0.50672	0.5545	0.41311	0.027391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037196	0.42266	0.80673	1	1	1	1	1	1	1	1	1	1	1.0329	1.4174	1.8007	2	2	2	2.335	2.7181	3.1003	3.4442	3.8268	4.2507	4.634	5.0163	5.3997	5.7822	6.1647	6.3602	6.2824	6.5159	6.8188	7.1217	7.4587	7.8409	8.2227	8.6049	8.6394	8.9247	9.223	9.3896	9.5129	9.8938	10.135	10.049	9.9633	9.8762	9.7995	10	10	10	10	9.6423	9.2544	9.1632	9.0719	8.7571	8.2844	8	7.6376	7.1227	6.3398	5.7693	5.1999	4.6617	4.5651	4.451	3.5526	3.0611	2.8463	2.4673	2.0894	2	1.6705	1.1463	0.86496	0.96706	0.82074	0.44281	0.065515	-0.31222	-0.51405	-0.40898	-0.44416	-0.82078	-1	-0.98224	-0.87473	-1.0939	-1.4092	-2	-2	-2	-2	-2	-1.9932	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-2	-1.6642	-1.1698	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.69978	-0.44531	-0.31577	-0.18615	-2.2204e-16	0	0.20692	0.33915	0.47149	0.81645	1	1	1.3285	1.8333	2.2773	2.4136	2.5501	2.8554	3.3622	3.8687	4.3762	4.884	5.3804	5.5209	5.6616	5.9175	6.4272	6.9367	7.4467	7.9576	8.4674	9.0765	10.223	11.34	12.048	12.707	13.366	14.027	14.566	15.162	16.19	17.086	17.625	18.14	18.859	20.257	21.488	22.204	22.722	23.238	24.246	25.646	27.021	28.059	28.976	29.857	30.741	31.622	32.546	33.86	35.194	36.154	37.509	38.913	39.804	40.687	41.486	41.932	42.948	44.183	45.108	45.992	46.647	47.007	47.366	48.345	49.542	50.496	51.187	51.735	52.599	53.316	53.534	53.721	53.907	54.092	54.503	54.903	54.912	54.92	54.927	54.934	54.939	54.899	54.726	54.549	54.372	54.012	53.942	53.829	53.589	52.868	52.271	51.776	51.025	49.958	49.196	48.464	47.799	47.415	46.916	45.921	44.805	44.187	43.246	41.916	40.551	39.61	38.116	36.157	34.772	33.821
8.5283	8.9228	9	9.2351	9.7394	10.504	10.763	10.772	10.782	10.793	10.805	10.816	10.538	10.151	9.8548	9.8687	9.8716	9.4994	9.1276	8.8578	8.891	8.9241	8.6252	8.2739	7.9073	7.5394	7.1714	6.8045	6.4379	5.9561	5.5689	5.1817	4.795	4.4078	4.0213	3.6341	3.247	2.8606	2.4733	2.087	2	2	1.9269	1.5396	1.1534	1	1	1	1	1	0.83412	0.44762	0.06165	2.2204e-16	3.3307e-16	0	0	0	1.1102e-16	2.2204e-16	0	0	0	0	0	0	2.2204e-16	0	0	0	0	0.27278	0.49658	0.45334	0.40896	0.36454	0.31945	0.27372	0.22797	0.35618	0.74112	0.91467	0.52883	0.56408	0.56399	0.56405	0.72329	0.60441	0.21995	0	0	0	0.035628	0.089396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27196	0.65539	1	1	1	1	1	1	1	1	1	1	1	1.2507	1.6335	2	2	2	2.1625	2.5446	2.9263	3.2678	3.3901	3.411	3.8672	4.5474	4.894	5.1996	5.5036	5.4463	5.7425	6.1237	6.5049	6.8855	7.2666	7.6187	7.8907	7.8089	7.7896	8.1697	8.5507	8.4782	8.7049	9.0002	9.2246	9.1387	9.0528	9.2102	9.59	9.7917	9.7032	9.6146	9.4182	9	9	9	8.5399	7.617	7.3954	7.21	6.7477	5.8021	5.147	4.7268	4.3487	4	3.8162	3.342	3	3	2.9158	2.4393	2	1.9511	1.5733	1.197	1	1	1	0.69038	0.31379	0	0	0	-0.19037	-0.29584	-0.18956	-0.082192	0	-0.13587	-0.88694	-1.4674	-1.5392	-1.4289	-1.3185	-1.3178	-1.6921	-1.9834	-1.8704	-1.7573	-1.6436	-1.5631	-1.9362	-2	-2	-2	-1.9501	-1.833	-1.7152	-1.5967	-1.9216	-2	-2	-2	-1.6262	-1.1333	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.61808	-0.11924	4.4409e-16	0.0070321	0.13655	0.26647	0.77529	1.0517	1	1	1	1	1.3868	1.8889	2.3927	2.8962	3	3	3.4084	3.9136	4.419	4.9242	5.3094	5.6767	6	6	6.4579	6.9657	7.4741	8.441	9.1769	9.8301	10.482	11.358	12.233	13.04	13.433	13.861	14.574	15.087	15.598	16.367	17.345	18.573	19.087	19.767	20.752	21.631	22.695	23.66	24.176	24.948	26.272	27.378	27.974	28.671	29.713	30.853	31.734	32.613	33.675	34.917	36.156	37.397	38.639	39.362	40.042	40.76	41.541	42.619	43.696	44.633	45.351	46.067	46.567	46.977	47.956	48.931	49.332	49.837	50.871	51.575	52.085	52.273	52.458	52.644	52.761	52.774	52.784	52.774	52.609	52.442	52.273	52.103	51.931	51.825	51.582	51.403	51.062	50.704	50.342	49.979	49.492	49.231	48.261	46.901	46.129	45.606	44.693	43.777	42.861	41.986	41.153	40.124	39.472	38.279	36.891	35.731	34.531	32.426	30.978	30.382	29.635
9.2078	9.3576	9.9798	10.621	11	11	11	11.203	11.598	11.722	11.34	10.954	10.757	10.77	10.783	10.797	10.811	10.652	10.683	10.714	10.353	9.9842	9.6156	9.2477	8.8799	8.5133	8.1467	7.5573	6.7856	6.0503	5.6863	5.3223	4.9591	4.5964	4.1564	3.6926	3.3066	3.1508	2.7907	2.431	2.3077	2.3348	1.9939	1.6079	1.2226	1	1	1	1	1	0.91109	0.5254	0.14076	0	2.2204e-16	1.1102e-16	0	-2.2204e-16	0	0	0	0	0	-1.1102e-16	-1.1102e-16	-3.3307e-16	0	-2.2204e-16	1.1102e-16	-1.1102e-16	1.1102e-16	2.2204e-16	2.2204e-16	0	0	1.1102e-16	0	0	1.1102e-16	0.24398	0.21061	0.16347	0.11505	0.066621	0.16289	0.54664	0.91812	0.59375	0.56406	0.56397	0.56404	0.75213	0.80965	0.42641	0.06488	0.11987	0.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12117	0.49983	0.43669	0.37267	0.64971	1	1	1	1	1	1	1	1	1.084	1.4658	1.5664	1.4958	1.6091	1.9894	2.2811	2.2085	2.1356	2.5128	2.8933	3.2332	3.6135	4.0279	4.4151	4.7952	5.1751	5.4547	5.3768	5.6132	5.9133	6.2135	6.5125	6.8334	7.1095	7.4072	7.7041	7.6498	7.7298	8.1084	8.3983	8.3137	8.2452	8.6235	9.0018	8.969	8.8818	8.794	8.7053	8.6167	8.4901	8.3101	8.1034	7.179	6.3824	6.0723	6	5.9729	5.502	5.0305	4.9551	4.5776	3.8166	3.1425	3	3	2.7218	2.2474	2	2	1.8221	1.3462	1	1	1	1	0.93797	0.48178	0.0029916	0	0	0	0	0	0	0	0	-0.18217	-0.55636	-0.92968	-1	-1	-1.0502	-1.1979	-1.0861	-1	-1	-1	-1.2882	-1.5188	-1.4041	-1.2883	-1.1723	-1.0559	-1	-1	-1.2647	-1.5846	-1.4659	-1.346	-1.2259	-1.0412	-1.0405	-1.0412	-0.74052	-0.61784	-0.495	-0.37106	-0.714	-1	-0.99375	-0.74282	-0.49036	0.23029	0.98037	1.2731	1.0956	0.89332	1.023	1.6035	1.8061	1.488	1.5449	1.6768	1.3845	1.4648	1.9493	2.4502	2.9514	3	3	3.4582	3.9618	4.4644	4.9686	5	5	5.4817	5.987	6.4917	6.9984	7.6406	8.4981	9.5125	10.025	10.532	11.041	11.548	12.355	12.719	13.158	14.032	14.81	15.173	15.653	16.629	17.877	18.624	19.148	20.023	20.711	21.322	22.56	23.592	24.315	25.27	26.506	27.241	27.601	28.254	29.454	30.691	31.843	32.721	33.598	34.637	35.874	36.995	37.873	38.591	39.307	39.984	40.7	41.446	42.52	43.593	44.568	45.292	45.649	46.314	47.185	47.731	48.318	48.863	49.113	49.403	50.118	50.602	50.604	50.447	50.29	50.129	49.968	49.805	49.64	49.473	49.304	49.265	49.621	49.518	48.658	47.669	47.247	46.889	46.53	46.167	45.802	45.011	43.628	42.695	42.301	41.393	40.483	39.57	38.63	38.063	37.036	35.578	34.12	33.039	32.109	31.177	29.579	27.944	26.348	25.72	24.586
10.355	10.747	11.139	11.531	11.602	11.611	11.712	12	12	11.752	11.662	11.673	11.686	11.698	11.711	11.725	11.739	11.674	11.289	10.904	10.52	10.135	9.7501	9.3656	8.9811	8.5962	8.2118	7.7569	7.393	7.0291	6.6662	6.2889	5.8089	5.0398	4.2706	4.1073	4.1318	3.9823	3.5977	3.2131	2.8292	2.4446	2.0607	1.6763	1.3458	1.3746	1.4045	1.1399	1	1	0.98807	0.60333	0.21987	0	0	0	0	0	-2.2204e-16	-1.1102e-16	0	0	0	0	0	0	-1.1102e-16	0	-1.1102e-16	0	0	0	2.2204e-16	1.1102e-16	-2.2204e-16	0	0	-2.2204e-16	-1.1102e-16	0	3.3307e-16	0	2.2204e-16	0	0.044308	0.045233	0	0	0	0	0.33859	0.72113	0.62325	0.56405	0.5641	0.3151	0.041178	0.15145	0.20785	0.26436	0.3213	0.37913	0.12016	0	0	0	0	0	0	0	0	0	0	0.11325	0.4945	0.87462	1	1	1	1	1	1	1	1	1	1	1.0573	1.4378	1.817	2	2	2	2.3353	2.7145	3.0512	3.2826	3.1363	3.4391	4.1796	4.5668	4.5181	4.6455	4.9457	5.2453	5.7229	6.1461	6.0654	6.0166	6.3949	6.7731	6.889	7.1841	7.478	7.4109	7.2416	7.1108	7.3167	7.5215	7.5548	7.3801	7.2053	7.0285	6.8511	6.6733	6.5286	6.4385	6.1628	6	6	5.7587	5.29	4.8866	4.7925	4.6984	4.2182	3.4313	3.0566	2.9966	2.5249	2.0528	2	2	1.6329	1.1583	1	1	1	1	0.78201	0.30597	0	0	0	0	0	0	0	0	0	0	0	-0.44266	-0.92457	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.86005	-0.46267	0	0	0	0.072797	0.47297	0.28543	0.53398	0.78355	1.0611	1.5546	2	2	2	1.6517	1.7801	1.9587	1.9595	1.9588	2.2988	2.4298	2.5754	2.9092	2.6742	2	2.5394	3.1726	3.3713	3.9476	3.9595	4.1824	4.5481	4.9939	5.199	5.8397	6.4617	6.9657	7.5034	8.4111	9.0427	9.5709	10.053	10.59	10.959	11.281	11.644	12.019	12.619	13.558	14.094	14.641	15.1	15.471	16.741	17.935	18.761	19.585	19.791	20.173	21.1	22.222	23.096	23.967	24.925	25.76	26.456	26.937	28.12	29.493	30.863	31.765	32.481	33.199	34.012	35.025	36.258	37.063	37.521	38.075	39.186	40.137	41.012	41.827	42.848	43.917	44.834	44.861	45.023	45.528	46.073	46.616	47.003	47.19	47.377	47.73	47.788	47.634	47.478	47.319	47.16	46.998	46.836	46.671	46.504	46.336	46.311	46.25	45.728	44.983	44.278	43.573	43.076	42.717	42.356	41.683	40.426	39.368	38.886	38.087	36.715	35.624	34.549	34.001	33.535	32.482	30.988	29.547	28.647	27.801	26.683	25.565	23.873	22.265	21.204	20.015
10.768	11.151	11.535	11.918	12	12	12	12.012	12.405	12.579	12.785	13.191	13.228	12.871	12.64	12.654	12.668	12.392	12.024	11.657	11.289	10.923	10.556	10.191	9.8256	9.2844	8.5181	7.8754	7.4922	7.1091	6.7256	6.3424	5.9233	5.5634	5.1927	4.8095	4.4262	4.0431	3.6599	3.2766	2.8939	2.5106	2.1275	2	2	1.979	1.5957	1.2128	1	1	1	0.68165	0.299	0	0	0	0	1.1102e-16	1.1102e-16	-2.2204e-16	1.1102e-16	0	0	0	0	-2.2204e-16	-4.4409e-16	0	0	0	0	-1.1102e-16	2.2204e-16	0	-2.2204e-16	0	0	-1.1102e-16	0	0	-1.1102e-16	-2.2204e-16	0	2.2204e-16	0	0	0	1.1102e-16	0	2.2204e-16	0	-2.2204e-16	-2.2204e-16	-2.2204e-16	-2.2204e-16	0.078717	0.49779	0.49144	0.43539	0.37889	0.3223	0.041064	0.13731	0.41575	0.47495	0.5342	0.59433	0.36022	0	0	0	0	0	0	0.33883	0.40689	0.34201	0.47688	0.85572	1	1	1	0.94061	0.87207	1	1	1	1.2658	1.5212	1.4499	1.4015	1.7792	2.1576	2.1577	2.0837	2.2915	2.6695	2.8641	2.9989	2.9435	3.2436	3.5496	3.4716	3.9765	4.6517	4.9034	5.0328	5.3288	5.418	5.254	5.2137	5.5074	5.7569	5.5896	5.4921	5.4074	5.5313	5.8212	6.1107	6.0625	5.9751	5.8874	5.7986	5.7099	5.6203	5.5303	5.4401	5.3488	5.2573	5.0751	4.6074	4.1399	4	4	3.7347	3.2646	2.7949	2.3253	2	2	1.9119	1.4401	1	1	1	1	1	0.60128	0.1265	0	0	0	0	0	0	0	0	0	0	-0.12002	-0.59918	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.87012	-0.5013	-0.13315	1.1102e-16	0	0.011888	0.3801	0.74786	1	1	1	1.1762	1.5436	1.91	2	2	2	2	2.1018	2.5205	3	3	3.0844	3.5713	3.9365	3.4187	3.7571	4.4726	4.5628	4.2428	4.3368	4.5484	5.1907	6.0919	6.299	6.0881	6.7704	7.5738	7.5798	8.5852	9.1575	9.1805	9.9593	9.9589	10.779	10.959	11.511	11.959	12.246	13.574	13.837	13.807	15.327	15.454	15.928	17.144	17.733	18.81	19.042	19.061	20.299	21.303	21.884	23.23	23.858	24.267	25.541	26.141	26.953	27.863	28.983	30.263	31.009	31.425	33.241	33.394	34.496	35.579	35.864	36.306	37.653	38.883	39.884	40.603	40.638	41.186	41.966	42.349	42.806	43.369	43.797	43.866	44.396	45.093	45.271	45.122	44.971	44.818	44.664	44.508	44.35	44.19	44.03	43.866	43.702	43.074	42.714	42.37	42.025	41.676	41.327	40.891	40.046	39.164	38.413	37.874	37.089	36.017	35.242	34.693	33.518	32.086	31.067	30.469	29.905	28.826	27.231	25.662	24.587	23.886	22.775	21.664	20.351	18.95	17.967	16.713	15.241
11.182	11.571	11.961	12	12	12.133	12.524	12.917	13.309	13.702	14	14	13.658	13.555	13.568	13.511	13.129	12.746	12.364	11.982	11.599	11.217	10.835	10.453	10.071	9.4347	9.0722	8.7096	8.3479	7.9866	7.5553	6.7916	6.0279	5.6317	5.2499	4.8678	4.486	4.1041	3.7222	3.3402	2.9585	2.5765	2.1945	2.1708	2.1994	2.0497	1.6678	1.2858	1	1	1	0.75998	0.44471	0.47727	0.51113	0.23432	-1.1102e-16	0	0	0	-1.1102e-16	-3.3307e-16	-2.2204e-16	2.2204e-16	2.2204e-16	0	0	0	0	0	0	0	-1.1102e-16	0	0	-1.1102e-16	0	0	0	0	-1.1102e-16	-1.1102e-16	0	1.1102e-16	0	0	1.1102e-16	0	0	0	0	0	0	-3.3307e-16	0	0	0	0	0	0	0	0.26029	0.28627	0.22832	0.39713	0.77575	0.88632	0.55359	0.49313	0.43144	-0.017306	-0.25649	-0.3197	-0.38294	-0.43599	-0.43593	-0.47432	-0.32397	-0.012264	0.22625	0.159	0.091732	0.20648	0.58417	0.88655	0.81676	0.74684	0.67654	0.60528	0.53398	0.68763	1.2058	1.9586	2	2	2.0944	2.0191	1.9437	2.2396	2.6163	2.7142	2.6363	2.745	3.1208	3.4005	3.3211	3.4897	3.7844	4.079	4.3727	4.6662	4.8327	4.7493	4.6659	4.5816	4.6272	5.0014	5.326	5.2398	5.1533	5.0658	4.9783	4.8899	4.8011	4.7123	4.6222	4.532	4.4413	4.3498	4.2583	4	4	3.98	3.5252	3.0575	2.8933	2.5198	2.1474	2	1.7142	1.245	1	1	1	1	0.88906	0.41689	0	0	0	0	0	0	0	0	0	0	0	-0.28155	-0.75822	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.79255	-0.42508	-0.058538	-2.2204e-16	0	0.25812	0.74791	1	1	1	1	1.2389	1.6047	1.9697	2	2	2.0655	2.4308	2.7956	3	3.0689	3.1286	3.5832	3.9841	4.5925	4.9589	4.9593	4.991	5.1248	5.5808	6.1912	6.577	7.4802	7.4179	7.183	8.5572	8.2444	8.5734	9.5508	9.4955	9.4359	9.9589	10.105	10.959	10.959	11.589	11.898	12.31	13.34	13.436	14.034	15.499	15.649	15.937	16.656	17.374	17.906	18.285	18.899	20.243	20.723	21.215	22.797	23.489	24.028	25.304	25.646	26.442	27.155	28.064	29.134	29.898	30.393	32.001	32.53	33.473	34.148	34.616	35.567	36.528	37.351	37.885	38.307	38.993	39.54	39.581	39.84	40.382	41.062	40.975	41.351	41.632	41.838	42.044	42.083	41.764	41.646	41.695	41.539	41.381	41.14	40.808	40.802	40.362	39.673	39.401	39.118	38.31	37.417	36.878	36.318	35.266	34.291	33.756	33.088	32.021	30.954	29.979	29.25	28.52	27.61	26.526	25.441	24.351	23.258	22.104	20.822	19.538	18.764	17.753	16.641	15.531	14.372	13.253	11.971	10.569
